fight_id,fight_date,fighter_a_won,weight_class,probability
7e2515dfbd9e621b0263a272,2021-10-16,0,featherweight,0.783888654891832
abe8cc47f03ac58b02b7c95f,2021-10-23,1,featherweight,0.5112830507122612
34754acf1c6eb5adb027b3e4,2021-10-23,0,welterweight,0.5570408925685693
2a878e40629fed0a310e0b0c,2021-10-23,0,middleweight,0.6159385942956932
dd60dff39adefccc680c4313,2021-10-23,1,flyweight,0.6005746943665791
2fb719a1e5e0607e47554e4a,2021-10-23,0,womens_bantamweight,0.6779442759722638
5d85a2f11fdb5bd41dff2dd3,2021-10-23,1,bantamweight,0.6425640281176684
f60ed0d525f53da9f318bc43,2021-10-23,0,middleweight,0.35919974863198795
4f68242759113783714f4450,2021-10-23,1,lightweight,0.5942107365324015
c589ea31720af460013a699b,2021-10-23,0,womens_strawweight,0.6467897425236371
a8902ba72d4e5d289caa1fbd,2021-10-23,1,lightweight,0.6160428690665809
19b013dcff6f9c597376a765,2021-10-23,1,light_heavyweight,0.8136145944440392
41bdb938fef185e8ac424fb8,2021-10-23,1,light_heavyweight,0.764302330415648
181fe229210ebc0890d81133,2021-10-23,1,womens_strawweight,0.3730814202533036
f8031426c728a047582f816b,2021-10-30,1,middleweight,0.35004439000770016
b2390e3878dea3ac297006fd,2021-10-30,1,heavyweight,0.597423125505838
faf76162b47b80dad8f43727,2021-10-30,1,womens_strawweight,0.6575635417503952
ea01307e17f5d9d2ae50e47a,2021-10-30,0,welterweight,0.16673925163085335
ee313392ed6e4ab1c9ceea78,2021-10-30,1,middleweight,0.7257422350061796
82a15dc2358e1868399b644b,2021-10-30,1,lightweight,0.6600890839123489
e9bc05614cd6cd3f89fd76ea,2021-10-30,1,light_heavyweight,0.19853966675302928
3a77a8f67a2ec16505bae0ef,2021-10-30,0,welterweight,0.2605916132195488
dcdf4bf3562857781eb17181,2021-10-30,1,light_heavyweight,0.6263924562145232
d9465c9e6c4e4f9160831db3,2021-10-30,0,featherweight,0.36687110852733235
bfa3ac1e602529401051e936,2021-10-30,0,bantamweight,0.40168256374819095
243a6d2ea06e822417f703e4,2021-10-30,1,featherweight,0.37520600759169964
5fc60133e539e2c0c7530ce7,2021-10-30,0,light_heavyweight,0.40211236326319605
71a1ce754a0d5c295b38d6ad,2021-10-30,1,flyweight,0.5951839500076329
feba7692e9ec00fc3f868095,2021-11-06,0,lightweight,0.52164419324488
920ccd9a5d510535cd3692d3,2021-11-06,1,middleweight,0.5441584266942785
10daa6ca09d264f8b7a2893a,2021-11-06,1,flyweight,0.5121261072700647
e9b6f10c97adf96e4e554cc5,2021-11-06,1,light_heavyweight,0.49421048719904576
0e30995a9aa64204088d1709,2021-11-06,0,middleweight,0.5875268112340969
25b357bcb1a6646fa18598ef,2021-11-06,0,bantamweight,0.32451885192761687
b0256b7f301cabc76e6204a7,2021-11-06,0,heavyweight,0.6892576962459073
8480a1caaf0cfb57c9e5fdf8,2021-11-06,0,welterweight,0.4058783717420328
d88311609f9c79db410e7e7f,2021-11-06,1,lightweight,0.6978595894176605
16299a61153a379aa621129d,2021-11-06,1,welterweight,0.7638213600021182
bf1435ed5ca5a3918c669450,2021-11-06,0,featherweight,0.33887309675042704
a93768c61a4ee022e03f794a,2021-11-06,1,middleweight,0.3009810892825944
81d3f9751c8bc9bd3e0662f1,2021-11-06,1,womens_strawweight,0.6852585738285322
b0c67496eb05d9210c671511,2021-11-06,1,featherweight,0.5401784392115467
949db9181591a44d3ae970eb,2021-11-13,0,heavyweight,0.5174294912033328
89ef0e35ce5ec74836288f7e,2021-11-13,0,womens_flyweight,0.43566044944936194
c212308191927936a67ad305,2021-11-13,0,womens_flyweight,0.5753475514746015
8797bee1f200128ccd5ee671,2021-11-13,1,womens_featherweight,0.5255234893635902
2a193240a3ef708a55d33473,2021-11-13,0,light_heavyweight,0.36239067970997696
5bc0f36c0ff5a8dbb0b2fa0b,2021-11-13,0,lightweight,0.4349718280123573
e2e00765ed6f4ef0e3cf26ea,2021-11-13,0,featherweight,0.35064210481636443
4ff1b5494b02c884c647e48d,2021-11-13,0,welterweight,0.4681228102990992
422d4b195157b17048d3578c,2021-11-13,0,featherweight,0.4132852015545044
796ec7042f87631266057606,2021-11-13,0,bantamweight,0.22387201559095546
7200ae576f27dfe33d808be9,2021-11-13,0,lightweight,0.7641152160049021
2b9f75df7adfc64073e39234,2021-11-20,0,flyweight,0.22970786167717175
ea47fd95680fd40e63662844,2021-11-20,1,bantamweight,0.7635723823448541
955de39b09cc63ac1016eb55,2021-11-20,0,womens_flyweight,0.44520778524408533
c3392d5ce8b0f7cc39849ea5,2021-11-20,1,womens_bantamweight,0.581934322743419
886b35ce27e0dbfb4ffa65b1,2021-11-20,0,womens_strawweight,0.44937282726760064
02b2074a853937d576367380,2021-11-20,0,womens_strawweight,0.3475389251525419
c8b8e8a3970f3b7e64b5d37a,2021-11-20,1,welterweight,0.5318042790075873
e5d94690a4a67d6c1acbeec9,2021-11-20,1,featherweight,0.3954877595840737
b456d5fbc84ec67adfb965e1,2021-11-20,1,lightweight,0.6654713376263259
2fe0e26b551c93e2cdfc10ae,2021-11-20,0,bantamweight,0.47538126747086773
3c53f6a604af1ebde04927af,2021-11-20,1,featherweight,0.39752427961175435
226ce750c662215efe521657,2021-12-04,1,welterweight,0.6097057147283921
f86d296f6d7d0c47ff000083,2021-12-04,0,light_heavyweight,0.608524780694545
2a0cb1a7ac7387052927df0a,2021-12-04,1,lightweight,0.4850482305217149
73875ab95fc90e65ed3daa4b,2021-12-04,0,middleweight,0.7913488149801935
7d6c4908269ce22c76a5bf6f,2021-12-04,1,welterweight,0.7148268290342231
8ee79a7798d17ee7e0e747e8,2021-12-04,0,womens_strawweight,0.46880185861259277
384b21ca73c1b32e325cb539,2021-12-04,1,lightweight,0.6773174566225131
4307344dfcf8272d6832851b,2021-12-04,1,lightweight,0.33703515158913905
dcf02508a91496610861f3cd,2021-12-04,0,light_heavyweight,0.5152002731932033
68951def6fd1fe3b617a2a78,2021-12-04,1,bantamweight,0.59582022277038
e88409e5199e7f4ec93cd5c3,2021-12-04,0,middleweight,0.43595132619631854
51f23bd45fcb1ce3757cd2ac,2021-12-04,0,flyweight,0.3389329545423633
24bfa926f53e850e1895df92,2021-12-04,1,bantamweight,0.46860654542729924
b24994b03c0c6d0628dcb5f9,2021-12-11,0,womens_bantamweight,0.8539306427872984
977f1d7a994d29e9c5ddb2e8,2021-12-11,0,middleweight,0.43330472009367316
3d1de970a2cf4b319b4c6692,2021-12-11,1,heavyweight,0.4206576743870882
f6cf5b0962a53fff711a1736,2021-12-11,0,lightweight,0.331668494530798
362ded9378ae33d6df9ab0db,2021-12-11,1,welterweight,0.5740497132600065
659800e49c983b90b1532269,2021-12-11,1,womens_flyweight,0.7628304776482163
5d9fa69369301a12d9df127f,2021-12-11,0,middleweight,0.31699516232839636
7f29861d529a3539870a709a,2021-12-11,0,featherweight,0.7070210443706356
134497c23d1a4822c4629299,2021-12-11,1,flyweight,0.40865651133808156
71350b718af2d753556e708b,2021-12-11,0,womens_flyweight,0.5580712749030851
a66c555eb560ade1333c57d1,2021-12-11,0,bantamweight,0.3874083491444437
9f6cc54787f0d18509556ebb,2021-12-11,0,bantamweight,0.7549740162235054
f98dfffa944a6f9adc6c85de,2021-12-11,1,bantamweight,0.7750384153310625
7113c70ef552d4c9dbc57658,2021-12-11,0,featherweight,0.5564363441289801
8e8924f709322a82ecacc60f,2021-12-18,1,womens_strawweight,0.6389926639285041
82f44b2371ac1940213fab72,2021-12-18,0,featherweight,0.35552098701368257
8ab8d29bee172464a056b759,2021-12-18,1,featherweight,0.5665232363744493
13aaf98af49e0e06517a3cdf,2021-12-18,1,heavyweight,0.3839692687426081
9012e4d57365a687d63decab,2021-12-18,0,lightweight,0.3907240422813951
57db8b42042306ccb55cc279,2021-12-18,1,heavyweight,0.43673588358308646
6a6de675461536fac3479406,2021-12-18,1,middleweight,0.6384378549847937
ff80eefba644b7bddd785a3e,2021-12-18,0,lightweight,0.4710964195215199
7d13cbda8ae96a92482d1526,2021-12-18,0,heavyweight,0.19808949979549495
60f48f8ffdb45557c4561d0a,2021-12-18,1,bantamweight,0.8287368000841168
5dc086998ae75bc0d851ceda,2021-12-18,0,womens_featherweight,0.5583364832482642
5577100fdcc775b07433f1b2,2021-12-18,1,womens_flyweight,0.602098141297949
1df0129cb041d9c977faddd7,2021-12-18,0,welterweight,0.42199225371236604
881ea0620bb309ae02591096,2022-01-15,0,featherweight,0.4576865706097673
299816fff28d6ce721fabf71,2022-01-15,1,flyweight,0.5931394755175587
caaf36c1c3755cb12f5893eb,2022-01-15,1,featherweight,0.5678576220141083
889cc985afcb06e617eda61a,2022-01-15,0,featherweight,0.7183210214183472
6390092375396a3f925baf1e,2022-01-15,0,welterweight,0.5158945578531947
ebaff87fa2549b3b83d61772,2022-01-15,1,lightweight,0.45158065531023095
8b9c5af00e072a39cb6e2a7a,2022-01-15,0,heavyweight,0.5070462408198771
f72950530e203bc6f352bf55,2022-01-15,1,middleweight,0.46452693780289733
2d6c4dc57a1961ef40816f56,2022-01-15,0,womens_flyweight,0.2865772939782085
c77316be700ef6effbca89df,2022-01-15,1,lightweight,0.5877292054713791
8eea8daed7a521ab1426cfe0,2022-01-22,1,flyweight,0.30494735918630095
cc260ab6f2dcacb734b6e2ea,2022-01-22,1,bantamweight,0.42115986181953385
10040856fbf145522cf8cf94,2022-01-22,0,heavyweight,0.7743273418083221
dddd15fae61d06522710056a,2022-01-22,0,welterweight,0.4957540977196078
08046d48d6a4eb8737a3b825,2022-01-22,0,womens_flyweight,0.67241225564646
8b50626d4d84c3aa45d15a54,2022-01-22,0,lightweight,0.4410780581660615
de14551f8d21580fa8596ef6,2022-01-22,0,welterweight,0.728994147742439
de8ba4acaa432c191891b7af,2022-01-22,1,welterweight,0.7310826075416245
ec8bb730f1d208b6374ecd80,2022-01-22,1,bantamweight,0.20743574526438266
fcbbd7bc5f35efaf8450ad3c,2022-01-22,1,womens_strawweight,0.7117067396334897
98122fe1742fdd5100be2839,2022-01-22,1,bantamweight,0.7214905823995659
6ddb3676f4a7c26e86f9b228,2022-02-05,0,womens_bantamweight,0.6215812723192747
0272a89c05fdfaa2990c60a4,2022-02-05,0,middleweight,0.6755329135698311
0e91e69c628ca4308127c75d,2022-02-05,1,featherweight,0.6375864111857664
509c5eeb2b44572ce95c4735,2022-02-05,0,middleweight,0.30055992157144396
62bd1e7c1b554cf0ae6a45ec,2022-02-05,0,light_heavyweight,0.6911381855213667
8bcc740a724dc791e5db5130,2022-02-05,1,welterweight,0.36463929518301197
1c899e0a6dcb00a341edeaea,2022-02-05,0,featherweight,0.5397528271153716
90b3e133f1e2802dc88d0786,2022-02-05,0,flyweight,0.5143180362453953
10e50c9169649dc909f1e474,2022-02-05,1,bantamweight,0.27446432832109124
1d5256e991b31002be9b6431,2022-02-05,0,middleweight,0.4500130268146444
6b2eb716c19a21cbe060c8e0,2022-02-05,1,light_heavyweight,0.7172000900926859
d139ab9b5859db7ac6fac52c,2022-02-05,0,welterweight,0.32795716748950265
16e2466bf12ade10d76a1eda,2022-02-05,1,middleweight,0.5170945841316693
78785ae4443a05ddc0bb103f,2022-02-12,0,middleweight,0.36593396056442923
90d1c538c65bf733ee1afd05,2022-02-12,0,lightweight,0.4869181598509497
2715ae1c5ecb134385026391,2022-02-12,1,heavyweight,0.31672033830130536
ebf653201e47f988f8939597,2022-02-12,1,light_heavyweight,0.69222580756539
1a6b5820ddd6159cefd853a9,2022-02-12,0,heavyweight,0.5933122137190077
84e02aa57d1cc6af09fd93aa,2022-02-12,0,bantamweight,0.6553074886985557
f6bbc41b4218274211e225dd,2022-02-12,1,middleweight,0.6866710643201229
7d1b32a9d4d917e6275675bf,2022-02-12,1,middleweight,0.3745093538605421
b43ee87245d800862af774b9,2022-02-12,1,welterweight,0.62251503720874
d69376c1ea693c430e1f0818,2022-02-12,0,lightweight,0.6187069747538495
1f61d0ee3ab6febfeb923aaf,2022-02-12,1,bantamweight,0.8426773077678505
6cd1aef6194b33b28b3f5cc2,2022-02-12,1,bantamweight,0.6933563068788808
f332f3a05dc03a803776a9b5,2022-02-12,0,womens_flyweight,0.17508147886486633
9b4c38da301541ccd18bf9f9,2022-02-12,0,heavyweight,0.6380578725408655
e037496750d4a80f908de5f4,2022-02-19,0,bantamweight,0.6201923773402722
05f71a10c41ce6a5c3587bc5,2022-02-19,1,featherweight,0.822474663140314
62712c070cfa71b63ee554b0,2022-02-19,1,womens_strawweight,0.5217527158343623
83eb5904775e936959d6d016,2022-02-19,1,featherweight,0.40058178595493676
e3a18f940a8ab9d972aa4639,2022-02-19,0,womens_bantamweight,0.480995500324561
541220a08c84c482c971b01b,2022-02-19,1,lightweight,0.3883481217517223
ba606d161dd1c5f504f8c984,2022-02-19,0,middleweight,0.3714463936904902
0f1eb9c25283cba2a7cd007d,2022-02-19,0,light_heavyweight,0.6551687517153572
774771f5b5f0f8d5af90fd20,2022-02-19,0,featherweight,0.2682859126788964
7085b77b6e0023c3296b8cf6,2022-02-19,0,catch_weight,0.39571990812626606
8c1cb182501b4ff4c557a4f7,2022-02-19,1,bantamweight,0.6166513127243516
e0eeff5374ca589d7b5f7626,2022-02-19,0,heavyweight,0.2645607304500623
0bf431efc2c9170850a83b3f,2022-02-26,0,featherweight,0.36656196541465935
338700b1b79beb6242e882f3,2022-02-26,1,lightweight,0.7565186145803613
21ab4fa36f44cfe6814659de,2022-02-26,0,middleweight,0.7674609839974073
e9955a213c246dc76802a534,2022-02-26,0,catch_weight,0.14871187246770093
755b2c5ef7b44148e45d06f8,2022-02-26,1,womens_flyweight,0.3841900735837034
c9e3bc4ea58df6235765f2e0,2022-02-26,0,womens_featherweight,0.3763300039577904
8c15089f0431ebf57fba0b25,2022-02-26,0,middleweight,0.5836915210734819
7b8dd4825672e5c71feb365f,2022-02-26,1,welterweight,0.47138223615176106
115cd12c43c7ca9a98a34354,2022-02-26,1,lightweight,0.5032520181146857
ad3d758504e40f089358d0cc,2022-02-26,0,lightweight,0.6908578478490514
09803872173680a4e5a486f2,2022-02-26,1,flyweight,0.4967126886370197
8cab78badf4b3f9f94431dcb,2022-03-05,0,featherweight,0.20180354286866958
eb2dea2335dc1879ca29907d,2022-03-05,1,welterweight,0.6459691314589627
59e88ba1af2fe8e1830220bd,2022-03-05,0,lightweight,0.4535114060992538
c66c7054afb057dd78aa0f05,2022-03-05,1,light_heavyweight,0.5152821588976447
76eb17111d5981c71736b835,2022-03-05,0,featherweight,0.21720347139673174
054327f45b8b36f1c6c59bd8,2022-03-05,0,lightweight,0.4787295347313668
fe7ff91782693e8c97668462,2022-03-05,0,welterweight,0.21934768094020707
191f8590132dd622386f8dcb,2022-03-05,1,womens_strawweight,0.6974963343843802
62773007de975caae0e7403f,2022-03-05,1,womens_flyweight,0.3386981425488391
ef873da872c2b8ddc6d7f482,2022-03-05,0,light_heavyweight,0.6069512335532066
0e0ef94c36f8e8a6f0d81303,2022-03-05,1,catch_weight,0.3016181390020107
8b16bf8119b7a1889e14425c,2022-03-05,0,heavyweight,0.34317530396623913
8453f158995aa5825267e0fe,2022-03-05,0,flyweight,0.6123408443753109
4274a5bfdeeb6b92088e770d,2022-03-12,1,middleweight,0.40760385189919346
a62677dbc6c31338dbfa9ffe,2022-03-12,1,middleweight,0.6717395379497216
53cf6639d25754d424f290c6,2022-03-12,0,featherweight,0.5746887789437005
223c6e3695dc91fe55816b32,2022-03-12,0,lightweight,0.544084275989352
6ec545d9b947c7840a6a9e2b,2022-03-12,1,womens_flyweight,0.553007608845747
b80204d233e23b377832e77e,2022-03-12,0,light_heavyweight,0.6010977339367883
8f6f6a38f9345a057af6dcdd,2022-03-12,0,bantamweight,0.3027883110646036
4996c44f91f2861f4fab29a5,2022-03-12,0,bantamweight,0.17505437887156886
15a96087e7d45aef123c2813,2022-03-12,1,welterweight,0.6428328732065671
d51c5ce12e0b4950d5498e4f,2022-03-12,0,womens_flyweight,0.4399418776355036
2eb0a77e45cae384dd8ee69a,2022-03-12,0,featherweight,0.3881052709797199
ff820a222c111a32a86bd816,2022-03-12,1,light_heavyweight,0.22947307647284543
d4e5897b395921bd30941f44,2022-03-12,1,light_heavyweight,0.6342158488958628
c362815404c96b0fa3c1d79c,2022-03-12,1,bantamweight,0.3931600755177078
ddb23a0f0b02cab6843a40b2,2022-03-19,1,heavyweight,0.4842071188267607
fed3a50fd626de20bc9ddd39,2022-03-19,1,featherweight,0.5778971504434259
0edcadeec8b119ec0a8e22e5,2022-03-19,0,womens_strawweight,0.579241371390139
90db3390059fe0b1ae095e2d,2022-03-19,1,welterweight,0.6514251728978245
18453b23edda3fa1d9952968,2022-03-19,0,bantamweight,0.2604037675382421
9ae7ce42c6960b736e0efa95,2022-03-19,0,lightweight,0.18624183740074676
606a3226edc45b339470c15a,2022-03-19,1,featherweight,0.7018390951813037
8438c52b0f5b6abb1524eb73,2022-03-19,1,womens_flyweight,0.320313952864957
e44f8d6c21499f7ee69f7413,2022-03-19,1,flyweight,0.331895220196162
b0c27e0a67c2921f706c7982,2022-03-19,1,light_heavyweight,0.37681916212107747
50519ade549a1f6ba3ecdb0f,2022-03-19,1,lightweight,0.42900713415819564
1855e62e711e7cb90db8c57f,2022-03-19,0,heavyweight,0.26061436075118066
d1bfaf3217d92836ca7666c4,2022-03-26,0,middleweight,0.4957540977196078
ef9aa738f67fd68f2ca5af2f,2022-03-26,0,flyweight,0.5928080375321674
301dfd58acfdd68cb9065d69,2022-03-26,1,bantamweight,0.6935269529757716
351b3e350230c6b88f88f552,2022-03-26,0,heavyweight,0.20521185032086348
7d5f589e73ee039bd2697e09,2022-03-26,0,womens_flyweight,0.4560994533528055
2d86be1fe2a9c74ea1d1a00e,2022-03-26,1,womens_flyweight,0.4609060921001734
2569c71203392ff1e1f14af3,2022-03-26,1,featherweight,0.503673349364481
41c6e7756509299ae12c897f,2022-03-26,1,lightweight,0.5685820267751619
2d2fb7e95f4e7d64dacc585f,2022-03-26,1,flyweight,0.556042098181815
87d4157a7c6058179c54bd39,2022-03-26,0,welterweight,0.3622369050650794
e9351c7db8c8562852add0bf,2022-03-26,1,welterweight,0.7089396226586849
7af5d59b89e6c62ef7902cfe,2022-03-26,0,womens_bantamweight,0.8086514076085694
6a456265c9a0a54a45727866,2022-04-09,0,heavyweight,0.5754219780727469
9b4d0aeae28ca6a7651e18c3,2022-04-09,1,featherweight,0.7169371009744778
d59489d2219b8acf65c14d10,2022-04-09,0,bantamweight,0.6671373138277353
dcc78c9b5027cc486808530b,2022-04-09,1,middleweight,0.6913771615858846
10a507567f7c574bab053aba,2022-04-09,1,womens_bantamweight,0.5347244731449626
54dbd0ff791fe50de3635eda,2022-04-09,1,welterweight,0.7562380261474064
8d6783bbc0f9d2bd2d4c0534,2022-04-09,0,welterweight,0.5515043434456947
e4d38da609f2296f44f8e0f3,2022-04-09,1,bantamweight,0.6515551642382579
395fac7e1cb89c9f48542548,2022-04-09,0,womens_strawweight,0.45219423730548397
c717778925b8d05d09226a63,2022-04-09,0,welterweight,0.655444070046992
c8c932d20a23d93083cd5153,2022-04-09,1,womens_strawweight,0.40507457341856257
5210e8a6bd51cdb8a3be4742,2022-04-09,1,lightweight,0.5201296607427961
ab6c1f1d7010971c355e465c,2022-04-16,0,bantamweight,0.48815670151425417
4e19d3624ce2f192fda3e87e,2022-04-16,0,middleweight,0.4957540977196078
63a7508bcd39ffb177568395,2022-04-16,0,heavyweight,0.5147533607462177
a3b791cf3770be81a7311fc4,2022-04-16,0,heavyweight,0.4493437203485517
433dbc801627a6d385c7ad09,2022-04-16,1,lightweight,0.6613028094013618
f700791a20e6fde6268982b3,2022-04-16,0,womens_strawweight,0.49976005836856036
163a51708b615100cf2aba52,2022-04-16,0,lightweight,0.33738797292278083
a2e535212cb0109c16e03dcd,2022-04-16,0,womens_bantamweight,0.22805885287168343
069de3205d6c699d7be551aa,2022-04-16,0,womens_bantamweight,0.5397935573700257
9c7629f898574d7d259de1e2,2022-04-16,1,welterweight,0.2975826494772506
48857655a69cc90c77030d9a,2022-04-16,0,welterweight,0.384081904357443
e9eef12674e72868f84a57a0,2022-04-16,0,featherweight,0.11954734679425609
a2af6edea9fea96f3d6b4f3f,2022-04-16,1,lightweight,0.5651730989219099
de09e08f6c57358e9c22f9b4,2022-04-16,1,welterweight,0.5520291605745307
48e6102e4d53ecae10721bf6,2022-04-23,1,womens_strawweight,0.5240453604827939
9b932197b1fb2a26a1208177,2022-04-23,1,bantamweight,0.7086376911847607
06669d51b0a57a8f66b216d9,2022-04-23,0,lightweight,0.14731682684328304
692efc69390867723a995b60,2022-04-23,1,welterweight,0.42053385461375603
c85d55bcecdce0caae48f32d,2022-04-23,0,welterweight,0.3684928314686396
877e43ee92b6e92fe379f031,2022-04-23,0,catch_weight,0.4482501258884348
4d8474d6d776dc1f62fe315b,2022-04-23,0,featherweight,0.38082686493717416
711d9ff3483b66cb33e6fb1a,2022-04-23,1,light_heavyweight,0.5464706417384368
2b3e69ba4ea58a394404b393,2022-04-23,1,womens_flyweight,0.5823741181805591
c89f90b1b4c3c2b9606febb2,2022-04-23,0,welterweight,0.4840899297896154
213b698eaacabc90d39c3618,2022-04-23,0,light_heavyweight,0.12345775026843273
2dbdb35090901cb11cdd7d38,2022-04-30,0,heavyweight,0.265049522058071
aed8ef16b30b6d218c63f47c,2022-04-30,1,featherweight,0.4869886824662517
fcc9d5a0cfe4deba917371fb,2022-04-30,1,heavyweight,0.3366955919221352
9ec02b95cb264245c08bd1c3,2022-04-30,0,flyweight,0.3687838568859862
566ee83c01c427d616e79cb3,2022-04-30,1,featherweight,0.4875927321857534
312ba0118051211ffa424bb3,2022-04-30,1,welterweight,0.49764761133114754
bd90e67407043275cc350cb5,2022-04-30,0,womens_flyweight,0.5257905147861053
9932564c59fd0493d46f20f7,2022-04-30,0,lightweight,0.32827592710965775
ccbcefc2a02e49bf307142df,2022-04-30,1,middleweight,0.574082131144225
59e0827ca63295b63cd6a91a,2022-04-30,0,lightweight,0.26729774673385037
4e359c108544d2c8759d97d6,2022-04-30,1,bantamweight,0.5412130461786835
e83c43a20c4efdef6b675240,2022-05-07,0,welterweight,0.3872018495760689
c3f4eb06b7985fd64caa1c2a,2022-05-07,1,womens_strawweight,0.5917301347028378
27a25d6c4438938f3521b32a,2022-05-07,0,heavyweight,0.5837436685451868
f9ad67246c83a9f959594eb4,2022-05-07,0,flyweight,0.4205001726235682
68ecc0f643b3d96f33c5ea9d,2022-05-07,1,lightweight,0.7280529329392071
54d66068ae43906aa7a9cf26,2022-05-07,0,welterweight,0.5380036041813512
a295f10a5980bdb7db934877,2022-05-07,1,bantamweight,0.5139801380057092
57499631d3bdce3f6fc81243,2022-05-07,0,flyweight,0.422356670584078
65626c902a390cc627f7be7e,2022-05-07,0,womens_featherweight,0.6129662627808476
d31f108ad033cadad0d1f468,2022-05-07,1,light_heavyweight,0.385669487529449
cdb998abfa18ccf9f27af3b6,2022-05-07,0,lightweight,0.5262330383435657
709d13b3d0f6930bb797146f,2022-05-07,1,welterweight,0.37459492544109174
e513925b16ccc7cf2bc93298,2022-05-07,1,womens_strawweight,0.29756787924874767
cc6e0ffb423d24fff180d8c1,2022-05-07,1,womens_flyweight,0.41729358987696397
e80cfbe7751b8e42d0e37d81,2022-05-14,1,bantamweight,0.5384422233092739
d21ed7987834436d79762e16,2022-05-14,1,lightweight,0.6031360912820245
